Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;10:15:29.701; 1.5342E-06
1/14/2025;10:15:29.704; 1.5363E-06
1/14/2025;10:15:29.707; 1.5372E-06
1/14/2025;10:15:29.710; 1.5355E-06
1/14/2025;10:15:29.713; 1.5338E-06
1/14/2025;10:15:29.718; 1.5361E-06
1/14/2025;10:15:29.721; 1.5347E-06
1/14/2025;10:15:29.726; 1.537E-06
1/14/2025;10:15:29.729; 1.5352E-06
1/14/2025;10:15:29.732; 1.5336E-06
1/14/2025;10:15:29.737; 1.5339E-06
1/14/2025;10:15:29.741; 1.5355E-06
1/14/2025;10:15:29.745; 1.5385E-06
1/14/2025;10:15:29.749; 1.5355E-06
1/14/2025;10:15:29.752; 1.5329E-06
1/14/2025;10:15:29.755; 1.5336E-06
1/14/2025;10:15:29.759; 1.5355E-06
1/14/2025;10:15:29.763; 1.5371E-06
1/14/2025;10:15:29.768; 1.5367E-06
1/14/2025;10:15:29.771; 1.5352E-06
1/14/2025;10:15:29.774; 1.5314E-06
1/14/2025;10:15:29.777; 1.5341E-06
1/14/2025;10:15:29.780; 1.5356E-06
1/14/2025;10:15:29.783; 1.5368E-06
1/14/2025;10:15:29.786; 1.5358E-06
1/14/2025;10:15:29.789; 1.535E-06
1/14/2025;10:15:29.792; 1.5333E-06
1/14/2025;10:15:29.796; 1.5315E-06
1/14/2025;10:15:29.799; 1.5352E-06
1/14/2025;10:15:29.802; 1.5357E-06
1/14/2025;10:15:29.805; 1.5362E-06
1/14/2025;10:15:29.808; 1.5353E-06
1/14/2025;10:15:29.811; 1.5325E-06
1/14/2025;10:15:29.814; 1.531E-06
1/14/2025;10:15:29.819; 1.5324E-06
1/14/2025;10:15:29.822; 1.5357E-06
1/14/2025;10:15:29.826; 1.5386E-06
1/14/2025;10:15:29.829; 1.5337E-06
1/14/2025;10:15:29.832; 1.5333E-06
1/14/2025;10:15:29.835; 1.5314E-06
1/14/2025;10:15:29.838; 1.5343E-06
1/14/2025;10:15:29.841; 1.5354E-06
1/14/2025;10:15:29.844; 1.5353E-06
1/14/2025;10:15:29.848; 1.5345E-06
1/14/2025;10:15:29.851; 1.5336E-06
1/14/2025;10:15:29.854; 1.5334E-06
1/14/2025;10:15:29.857; 1.5334E-06
1/14/2025;10:15:29.860; 1.5341E-06
1/14/2025;10:15:29.863; 1.5357E-06
1/14/2025;10:15:29.869; 1.5357E-06
1/14/2025;10:15:29.872; 1.534E-06
1/14/2025;10:15:29.875; 1.5308E-06
1/14/2025;10:15:29.881; 1.5331E-06
1/14/2025;10:15:29.884; 1.5359E-06
1/14/2025;10:15:29.887; 1.5336E-06
1/14/2025;10:15:29.890; 1.5336E-06
1/14/2025;10:15:29.893; 1.53E-06
1/14/2025;10:15:29.896; 1.5322E-06
1/14/2025;10:15:29.899; 1.5326E-06
1/14/2025;10:15:29.902; 1.5348E-06
1/14/2025;10:15:29.906; 1.5367E-06
1/14/2025;10:15:29.910; 1.5342E-06
1/14/2025;10:15:29.914; 1.5316E-06
1/14/2025;10:15:29.920; 1.5314E-06
1/14/2025;10:15:29.924; 1.5336E-06
1/14/2025;10:15:29.927; 1.5368E-06
1/14/2025;10:15:29.930; 1.5336E-06
1/14/2025;10:15:29.933; 1.5324E-06
1/14/2025;10:15:29.936; 1.5335E-06
1/14/2025;10:15:29.939; 1.5326E-06
1/14/2025;10:15:29.942; 1.5343E-06
1/14/2025;10:15:29.946; 1.5345E-06
1/14/2025;10:15:29.949; 1.5319E-06
1/14/2025;10:15:29.952; 1.5311E-06
1/14/2025;10:15:29.955; 1.5306E-06
1/14/2025;10:15:29.958; 1.5341E-06
1/14/2025;10:15:29.961; 1.5345E-06
1/14/2025;10:15:29.964; 1.5355E-06
1/14/2025;10:15:29.967; 1.5341E-06
1/14/2025;10:15:29.970; 1.5314E-06
1/14/2025;10:15:29.973; 1.5311E-06
1/14/2025;10:15:29.976; 1.5282E-06
1/14/2025;10:15:29.979; 1.5329E-06
1/14/2025;10:15:29.982; 1.534E-06
1/14/2025;10:15:29.985; 1.5352E-06
1/14/2025;10:15:29.988; 1.5331E-06
1/14/2025;10:15:29.991; 1.5315E-06
1/14/2025;10:15:29.994; 1.5302E-06
1/14/2025;10:15:29.997; 1.5324E-06
1/14/2025;10:15:30.000; 1.5344E-06
1/14/2025;10:15:30.003; 1.5319E-06
1/14/2025;10:15:30.006; 1.5328E-06
1/14/2025;10:15:30.009; 1.5338E-06
1/14/2025;10:15:30.012; 1.5318E-06
1/14/2025;10:15:30.018; 1.5296E-06
1/14/2025;10:15:30.021; 1.5323E-06
1/14/2025;10:15:30.024; 1.5356E-06
1/14/2025;10:15:30.027; 1.5338E-06
1/14/2025;10:15:30.030; 1.5301E-06
1/14/2025;10:15:30.033; 1.5297E-06
1/14/2025;10:15:30.036; 1.5331E-06
1/14/2025;10:15:30.039; 1.5341E-06
1/14/2025;10:15:30.042; 1.5327E-06
1/14/2025;10:15:30.046; 1.5345E-06
1/14/2025;10:15:30.049; 1.5327E-06
1/14/2025;10:15:30.052; 1.532E-06
1/14/2025;10:15:30.055; 1.531E-06
1/14/2025;10:15:30.059; 1.5292E-06
1/14/2025;10:15:30.062; 1.5357E-06
1/14/2025;10:15:30.068; 1.5335E-06
1/14/2025;10:15:30.071; 1.5326E-06
1/14/2025;10:15:30.075; 1.5309E-06
1/14/2025;10:15:30.078; 1.5324E-06
1/14/2025;10:15:30.081; 1.5357E-06
1/14/2025;10:15:30.084; 1.5333E-06
1/14/2025;10:15:30.087; 1.5332E-06
1/14/2025;10:15:30.090; 1.5334E-06
1/14/2025;10:15:30.093; 1.5301E-06
1/14/2025;10:15:30.096; 1.5284E-06
1/14/2025;10:15:30.099; 1.5334E-06
1/14/2025;10:15:30.102; 1.5325E-06
1/14/2025;10:15:30.106; 1.534E-06
1/14/2025;10:15:30.109; 1.5317E-06
1/14/2025;10:15:30.112; 1.5306E-06
1/14/2025;10:15:30.118; 1.5293E-06
1/14/2025;10:15:30.122; 1.5327E-06
1/14/2025;10:15:30.125; 1.5339E-06
1/14/2025;10:15:30.128; 1.5321E-06
1/14/2025;10:15:30.134; 1.5313E-06
1/14/2025;10:15:30.138; 1.5302E-06
1/14/2025;10:15:30.141; 1.5314E-06
1/14/2025;10:15:30.144; 1.5333E-06
1/14/2025;10:15:30.147; 1.5314E-06
1/14/2025;10:15:30.150; 1.531E-06
1/14/2025;10:15:30.153; 1.5278E-06
1/14/2025;10:15:30.156; 1.5297E-06
1/14/2025;10:15:30.159; 1.5329E-06
1/14/2025;10:15:30.163; 1.5345E-06
1/14/2025;10:15:30.168; 1.5341E-06
1/14/2025;10:15:30.171; 1.5298E-06
1/14/2025;10:15:30.174; 1.5295E-06
1/14/2025;10:15:30.177; 1.5313E-06
1/14/2025;10:15:30.180; 1.5327E-06
1/14/2025;10:15:30.183; 1.5326E-06
1/14/2025;10:15:30.186; 1.5326E-06
1/14/2025;10:15:30.189; 1.5306E-06
1/14/2025;10:15:30.192; 1.5294E-06
1/14/2025;10:15:30.195; 1.5284E-06
1/14/2025;10:15:30.198; 1.5312E-06
1/14/2025;10:15:30.201; 1.534E-06
1/14/2025;10:15:30.204; 1.534E-06
1/14/2025;10:15:30.208; 1.5312E-06
1/14/2025;10:15:30.211; 1.532E-06
1/14/2025;10:15:30.214; 1.528E-06
1/14/2025;10:15:30.220; 1.5299E-06
1/14/2025;10:15:30.223; 1.5319E-06
1/14/2025;10:15:30.226; 1.5329E-06
1/14/2025;10:15:30.229; 1.5303E-06
1/14/2025;10:15:30.232; 1.5294E-06
1/14/2025;10:15:30.236; 1.5286E-06
1/14/2025;10:15:30.239; 1.5293E-06
1/14/2025;10:15:30.242; 1.5328E-06
1/14/2025;10:15:30.246; 1.5338E-06
1/14/2025;10:15:30.249; 1.5323E-06
1/14/2025;10:15:30.252; 1.5293E-06
1/14/2025;10:15:30.255; 1.5284E-06
1/14/2025;10:15:30.258; 1.5296E-06
1/14/2025;10:15:30.261; 1.5325E-06
1/14/2025;10:15:30.264; 1.5321E-06
1/14/2025;10:15:30.267; 1.5318E-06
1/14/2025;10:15:30.270; 1.5299E-06
1/14/2025;10:15:30.273; 1.5295E-06
1/14/2025;10:15:30.276; 1.5285E-06
1/14/2025;10:15:30.279; 1.5304E-06
1/14/2025;10:15:30.282; 1.5331E-06
1/14/2025;10:15:30.286; 1.5333E-06
1/14/2025;10:15:30.289; 1.5317E-06
1/14/2025;10:15:30.292; 1.5296E-06
1/14/2025;10:15:30.296; 1.53E-06
1/14/2025;10:15:30.299; 1.5303E-06
1/14/2025;10:15:30.302; 1.5314E-06
1/14/2025;10:15:30.305; 1.5324E-06
1/14/2025;10:15:30.308; 1.5321E-06
1/14/2025;10:15:30.311; 1.5304E-06
1/14/2025;10:15:30.314; 1.5292E-06
1/14/2025;10:15:30.319; 1.531E-06
1/14/2025;10:15:30.323; 1.5307E-06
1/14/2025;10:15:30.327; 1.5318E-06
1/14/2025;10:15:30.330; 1.5286E-06
1/14/2025;10:15:30.333; 1.5294E-06
1/14/2025;10:15:30.336; 1.5293E-06
1/14/2025;10:15:30.340; 1.5292E-06
1/14/2025;10:15:30.343; 1.5329E-06
1/14/2025;10:15:30.346; 1.5358E-06
1/14/2025;10:15:30.349; 1.5307E-06
1/14/2025;10:15:30.352; 1.5291E-06
1/14/2025;10:15:30.356; 1.5291E-06
1/14/2025;10:15:30.359; 1.5291E-06
1/14/2025;10:15:30.362; 1.5318E-06
1/14/2025;10:15:30.369; 1.5333E-06
1/14/2025;10:15:30.372; 1.5291E-06
1/14/2025;10:15:30.377; 1.5297E-06
1/14/2025;10:15:30.380; 1.5308E-06
1/14/2025;10:15:30.384; 1.5306E-06
1/14/2025;10:15:30.390; 1.5318E-06
1/14/2025;10:15:30.393; 1.5307E-06
1/14/2025;10:15:30.396; 1.5285E-06
1/14/2025;10:15:30.399; 1.5309E-06
1/14/2025;10:15:30.402; 1.5328E-06
1/14/2025;10:15:30.405; 1.5322E-06
1/14/2025;10:15:30.408; 1.5316E-06
1/14/2025;10:15:30.411; 1.5277E-06
1/14/2025;10:15:30.414; 1.5272E-06
1/14/2025;10:15:30.420; 1.5276E-06
1/14/2025;10:15:30.423; 1.531E-06
1/14/2025;10:15:30.426; 1.5318E-06
1/14/2025;10:15:30.429; 1.5299E-06
1/14/2025;10:15:30.432; 1.5311E-06
1/14/2025;10:15:30.436; 1.5288E-06
1/14/2025;10:15:30.439; 1.532E-06
1/14/2025;10:15:30.442; 1.5315E-06
1/14/2025;10:15:30.446; 1.532E-06
1/14/2025;10:15:30.449; 1.53E-06
1/14/2025;10:15:30.452; 1.5295E-06
1/14/2025;10:15:30.456; 1.5305E-06
1/14/2025;10:15:30.459; 1.5315E-06
1/14/2025;10:15:30.462; 1.5319E-06
1/14/2025;10:15:30.468; 1.5324E-06
1/14/2025;10:15:30.471; 1.5274E-06
1/14/2025;10:15:30.474; 1.5272E-06
1/14/2025;10:15:30.477; 1.5296E-06
1/14/2025;10:15:30.480; 1.5304E-06
1/14/2025;10:15:30.483; 1.5318E-06
1/14/2025;10:15:30.486; 1.5309E-06
1/14/2025;10:15:30.489; 1.5314E-06
1/14/2025;10:15:30.492; 1.5284E-06
1/14/2025;10:15:30.496; 1.5299E-06
1/14/2025;10:15:30.499; 1.5311E-06
1/14/2025;10:15:30.502; 1.5314E-06
1/14/2025;10:15:30.505; 1.5314E-06
1/14/2025;10:15:30.508; 1.5309E-06
1/14/2025;10:15:30.511; 1.5301E-06
1/14/2025;10:15:30.514; 1.5277E-06
1/14/2025;10:15:30.520; 1.5299E-06
1/14/2025;10:15:30.523; 1.5302E-06
1/14/2025;10:15:30.526; 1.5318E-06
1/14/2025;10:15:30.529; 1.5303E-06
1/14/2025;10:15:30.532; 1.5302E-06
1/14/2025;10:15:30.535; 1.5298E-06
1/14/2025;10:15:30.538; 1.5303E-06
1/14/2025;10:15:30.541; 1.5326E-06
1/14/2025;10:15:30.544; 1.5314E-06
1/14/2025;10:15:30.547; 1.5303E-06
1/14/2025;10:15:30.550; 1.5287E-06
1/14/2025;10:15:30.553; 1.5283E-06
1/14/2025;10:15:30.556; 1.5287E-06
1/14/2025;10:15:30.559; 1.5311E-06
1/14/2025;10:15:30.562; 1.5319E-06
1/14/2025;10:15:30.566; 1.5338E-06
1/14/2025;10:15:30.569; 1.5299E-06
1/14/2025;10:15:30.572; 1.5289E-06
1/14/2025;10:15:30.576; 1.5272E-06
1/14/2025;10:15:30.579; 1.5279E-06
1/14/2025;10:15:30.582; 1.5338E-06
1/14/2025;10:15:30.586; 1.5332E-06
1/14/2025;10:15:30.589; 1.5299E-06
1/14/2025;10:15:30.592; 1.5295E-06
1/14/2025;10:15:30.596; 1.5276E-06
1/14/2025;10:15:30.599; 1.5303E-06
1/14/2025;10:15:30.602; 1.5305E-06
1/14/2025;10:15:30.606; 1.5299E-06
1/14/2025;10:15:30.610; 1.5307E-06
1/14/2025;10:15:30.613; 1.5287E-06
1/14/2025;10:15:30.618; 1.5299E-06
1/14/2025;10:15:30.621; 1.5329E-06
1/14/2025;10:15:30.624; 1.5316E-06
1/14/2025;10:15:30.627; 1.5312E-06
1/14/2025;10:15:30.630; 1.5273E-06
1/14/2025;10:15:30.633; 1.5267E-06
1/14/2025;10:15:30.636; 1.5287E-06
1/14/2025;10:15:30.642; 1.5306E-06
1/14/2025;10:15:30.646; 1.5319E-06
1/14/2025;10:15:30.649; 1.531E-06
1/14/2025;10:15:30.652; 1.5294E-06
1/14/2025;10:15:30.656; 1.5299E-06
1/14/2025;10:15:30.660; 1.5302E-06
1/14/2025;10:15:30.663; 1.5329E-06
1/14/2025;10:15:30.668; 1.535E-06
1/14/2025;10:15:30.672; 1.5318E-06
1/14/2025;10:15:30.676; 1.5305E-06
1/14/2025;10:15:30.680; 1.5316E-06
1/14/2025;10:15:30.683; 1.5328E-06
1/14/2025;10:15:30.687; 1.5319E-06
1/14/2025;10:15:30.691; 1.5293E-06
1/14/2025;10:15:30.694; 1.5294E-06
1/14/2025;10:15:30.697; 1.5288E-06
1/14/2025;10:15:30.701; 1.532E-06
1/14/2025;10:15:30.704; 1.5323E-06
1/14/2025;10:15:30.707; 1.5304E-06
1/14/2025;10:15:30.710; 1.5292E-06
1/14/2025;10:15:30.714; 1.5298E-06
1/14/2025;10:15:30.720; 1.5289E-06
1/14/2025;10:15:30.723; 1.5312E-06
1/14/2025;10:15:30.726; 1.5339E-06
1/14/2025;10:15:30.730; 1.532E-06
1/14/2025;10:15:30.732; 1.5287E-06
1/14/2025;10:15:30.736; 1.5277E-06
1/14/2025;10:15:30.739; 1.5312E-06
1/14/2025;10:15:30.742; 1.5335E-06
1/14/2025;10:15:30.747; 1.5326E-06
1/14/2025;10:15:30.750; 1.5297E-06
1/14/2025;10:15:30.752; 1.5297E-06
1/14/2025;10:15:30.757; 1.5273E-06
1/14/2025;10:15:30.760; 1.5312E-06
1/14/2025;10:15:30.763; 1.5323E-06
1/14/2025;10:15:30.769; 1.5316E-06
1/14/2025;10:15:30.772; 1.5256E-06
1/14/2025;10:15:30.776; 1.5296E-06
1/14/2025;10:15:30.779; 1.5308E-06
1/14/2025;10:15:30.783; 1.5323E-06
1/14/2025;10:15:30.785; 1.5325E-06
1/14/2025;10:15:30.789; 1.5292E-06
1/14/2025;10:15:30.792; 1.5297E-06
1/14/2025;10:15:30.795; 1.5281E-06
1/14/2025;10:15:30.798; 1.5273E-06
1/14/2025;10:15:30.801; 1.529E-06
1/14/2025;10:15:30.804; 1.5308E-06
1/14/2025;10:15:30.806; 1.532E-06
1/14/2025;10:15:30.811; 1.5304E-06
1/14/2025;10:15:30.813; 1.5292E-06
1/14/2025;10:15:30.818; 1.5292E-06
1/14/2025;10:15:30.821; 1.5301E-06
1/14/2025;10:15:30.826; 1.5283E-06
1/14/2025;10:15:30.829; 1.5298E-06
1/14/2025;10:15:30.832; 1.5285E-06
1/14/2025;10:15:30.835; 1.5274E-06
1/14/2025;10:15:30.839; 1.5308E-06
1/14/2025;10:15:30.843; 1.5314E-06
1/14/2025;10:15:30.846; 1.5343E-06
1/14/2025;10:15:30.849; 1.5314E-06
1/14/2025;10:15:30.853; 1.5287E-06
1/14/2025;10:15:30.857; 1.5285E-06
1/14/2025;10:15:30.860; 1.5311E-06
1/14/2025;10:15:30.863; 1.5306E-06
1/14/2025;10:15:30.866; 1.5317E-06
1/14/2025;10:15:30.869; 1.529E-06
1/14/2025;10:15:30.872; 1.5292E-06
1/14/2025;10:15:30.876; 1.5291E-06
1/14/2025;10:15:30.879; 1.5296E-06
1/14/2025;10:15:30.881; 1.5308E-06
1/14/2025;10:15:30.885; 1.5304E-06
1/14/2025;10:15:30.887; 1.5301E-06
1/14/2025;10:15:30.891; 1.5284E-06
1/14/2025;10:15:30.897; 1.528E-06
1/14/2025;10:15:30.900; 1.5301E-06
1/14/2025;10:15:30.903; 1.533E-06
1/14/2025;10:15:30.906; 1.5319E-06
1/14/2025;10:15:30.909; 1.5297E-06
1/14/2025;10:15:30.912; 1.5293E-06
1/14/2025;10:15:30.918; 1.5287E-06
1/14/2025;10:15:30.921; 1.5296E-06
1/14/2025;10:15:30.924; 1.5315E-06
1/14/2025;10:15:30.927; 1.5314E-06
1/14/2025;10:15:30.930; 1.5291E-06
1/14/2025;10:15:30.933; 1.5282E-06
1/14/2025;10:15:30.936; 1.5283E-06
1/14/2025;10:15:30.939; 1.5309E-06
1/14/2025;10:15:30.942; 1.5326E-06
1/14/2025;10:15:30.945; 1.5321E-06
1/14/2025;10:15:30.948; 1.5307E-06
1/14/2025;10:15:30.951; 1.5277E-06
1/14/2025;10:15:30.955; 1.5262E-06
1/14/2025;10:15:30.958; 1.5293E-06
1/14/2025;10:15:30.962; 1.5288E-06
1/14/2025;10:15:30.968; 1.5303E-06
1/14/2025;10:15:30.971; 1.5306E-06
1/14/2025;10:15:30.974; 1.5274E-06
1/14/2025;10:15:30.977; 1.5302E-06
1/14/2025;10:15:30.980; 1.529E-06
1/14/2025;10:15:30.983; 1.5309E-06
1/14/2025;10:15:30.986; 1.5313E-06
1/14/2025;10:15:30.990; 1.5282E-06
1/14/2025;10:15:30.993; 1.5267E-06
1/14/2025;10:15:30.996; 1.5277E-06
1/14/2025;10:15:30.999; 1.5285E-06
1/14/2025;10:15:31.002; 1.5324E-06
1/14/2025;10:15:31.006; 1.5323E-06
1/14/2025;10:15:31.010; 1.5285E-06
1/14/2025;10:15:31.013; 1.5263E-06
1/14/2025;10:15:31.019; 1.5262E-06
1/14/2025;10:15:31.022; 1.5302E-06
1/14/2025;10:15:31.026; 1.5304E-06
1/14/2025;10:15:31.028; 1.5301E-06
1/14/2025;10:15:31.031; 1.5261E-06
1/14/2025;10:15:31.036; 1.5273E-06
1/14/2025;10:15:31.039; 1.5301E-06
1/14/2025;10:15:31.042; 1.5314E-06
1/14/2025;10:15:31.046; 1.5319E-06
1/14/2025;10:15:31.049; 1.5284E-06
1/14/2025;10:15:31.052; 1.5265E-06
1/14/2025;10:15:31.056; 1.5265E-06
1/14/2025;10:15:31.059; 1.5289E-06
1/14/2025;10:15:31.062; 1.5312E-06
1/14/2025;10:15:31.065; 1.531E-06
1/14/2025;10:15:31.070; 1.5298E-06
1/14/2025;10:15:31.073; 1.5278E-06
1/14/2025;10:15:31.076; 1.5278E-06
1/14/2025;10:15:31.079; 1.5312E-06
1/14/2025;10:15:31.082; 1.5297E-06
1/14/2025;10:15:31.086; 1.5323E-06
1/14/2025;10:15:31.089; 1.5296E-06
1/14/2025;10:15:31.092; 1.5274E-06
1/14/2025;10:15:31.095; 1.5293E-06
1/14/2025;10:15:31.098; 1.527E-06
1/14/2025;10:15:31.101; 1.5313E-06
1/14/2025;10:15:31.104; 1.5328E-06
1/14/2025;10:15:31.107; 1.5293E-06
1/14/2025;10:15:31.110; 1.5297E-06
1/14/2025;10:15:31.113; 1.5278E-06
1/14/2025;10:15:31.118; 1.5289E-06
1/14/2025;10:15:31.121; 1.529E-06
1/14/2025;10:15:31.124; 1.5311E-06
1/14/2025;10:15:31.127; 1.5286E-06
1/14/2025;10:15:31.130; 1.5277E-06
1/14/2025;10:15:31.133; 1.5257E-06
1/14/2025;10:15:31.136; 1.5263E-06
1/14/2025;10:15:31.139; 1.5333E-06
1/14/2025;10:15:31.142; 1.5321E-06
1/14/2025;10:15:31.146; 1.5314E-06
1/14/2025;10:15:31.152; 1.5285E-06
1/14/2025;10:15:31.156; 1.5272E-06
1/14/2025;10:15:31.159; 1.5285E-06
1/14/2025;10:15:31.162; 1.5304E-06
1/14/2025;10:15:31.166; 1.5322E-06
1/14/2025;10:15:31.169; 1.5294E-06
1/14/2025;10:15:31.172; 1.5296E-06
1/14/2025;10:15:31.176; 1.5274E-06
1/14/2025;10:15:31.179; 1.5309E-06
1/14/2025;10:15:31.182; 1.5301E-06
1/14/2025;10:15:31.185; 1.5323E-06
1/14/2025;10:15:31.188; 1.5305E-06
1/14/2025;10:15:31.191; 1.5286E-06
1/14/2025;10:15:31.194; 1.5294E-06
1/14/2025;10:15:31.197; 1.528E-06
1/14/2025;10:15:31.200; 1.5305E-06
1/14/2025;10:15:31.203; 1.5297E-06
1/14/2025;10:15:31.206; 1.5293E-06
1/14/2025;10:15:31.209; 1.528E-06
1/14/2025;10:15:31.212; 1.5276E-06
1/14/2025;10:15:31.218; 1.5276E-06
1/14/2025;10:15:31.221; 1.5299E-06
1/14/2025;10:15:31.224; 1.5319E-06
1/14/2025;10:15:31.228; 1.5315E-06
1/14/2025;10:15:31.230; 1.5282E-06
1/14/2025;10:15:31.234; 1.526E-06
1/14/2025;10:15:31.237; 1.5267E-06
1/14/2025;10:15:31.240; 1.5314E-06
1/14/2025;10:15:31.242; 1.5309E-06
1/14/2025;10:15:31.246; 1.5318E-06
1/14/2025;10:15:31.249; 1.5332E-06
1/14/2025;10:15:31.252; 1.5276E-06
1/14/2025;10:15:31.255; 1.5284E-06
1/14/2025;10:15:31.258; 1.5299E-06
1/14/2025;10:15:31.261; 1.5296E-06
1/14/2025;10:15:31.264; 1.5296E-06
1/14/2025;10:15:31.269; 1.5296E-06
1/14/2025;10:15:31.272; 1.5283E-06
1/14/2025;10:15:31.276; 1.5292E-06
1/14/2025;10:15:31.280; 1.5291E-06
1/14/2025;10:15:31.283; 1.5322E-06
1/14/2025;10:15:31.286; 1.531E-06
1/14/2025;10:15:31.290; 1.528E-06
1/14/2025;10:15:31.293; 1.5274E-06
1/14/2025;10:15:31.296; 1.5282E-06
1/14/2025;10:15:31.299; 1.5293E-06
1/14/2025;10:15:31.302; 1.5317E-06
1/14/2025;10:15:31.306; 1.5302E-06
1/14/2025;10:15:31.310; 1.5299E-06
1/14/2025;10:15:31.312; 1.5251E-06
1/14/2025;10:15:31.318; 1.5285E-06
1/14/2025;10:15:31.321; 1.5282E-06
1/14/2025;10:15:31.324; 1.53E-06
1/14/2025;10:15:31.327; 1.5311E-06
1/14/2025;10:15:31.330; 1.5286E-06
1/14/2025;10:15:31.333; 1.5273E-06
1/14/2025;10:15:31.336; 1.5279E-06
1/14/2025;10:15:31.339; 1.5287E-06
1/14/2025;10:15:31.342; 1.5315E-06
1/14/2025;10:15:31.345; 1.5305E-06
1/14/2025;10:15:31.348; 1.5296E-06
1/14/2025;10:15:31.351; 1.526E-06
1/14/2025;10:15:31.354; 1.5269E-06
1/14/2025;10:15:31.357; 1.5307E-06
1/14/2025;10:15:31.360; 1.5313E-06
1/14/2025;10:15:31.364; 1.5308E-06
1/14/2025;10:15:31.369; 1.5305E-06
1/14/2025;10:15:31.372; 1.5285E-06
1/14/2025;10:15:31.375; 1.5276E-06
1/14/2025;10:15:31.378; 1.5295E-06
1/14/2025;10:15:31.381; 1.5308E-06
1/14/2025;10:15:31.384; 1.5312E-06
1/14/2025;10:15:31.387; 1.5295E-06
1/14/2025;10:15:31.390; 1.5275E-06
1/14/2025;10:15:31.393; 1.5263E-06
1/14/2025;10:15:31.396; 1.5278E-06
1/14/2025;10:15:31.399; 1.5284E-06
1/14/2025;10:15:31.406; 1.5315E-06
1/14/2025;10:15:31.409; 1.5282E-06
1/14/2025;10:15:31.412; 1.5276E-06
1/14/2025;10:15:31.418; 1.5272E-06
1/14/2025;10:15:31.421; 1.5302E-06
1/14/2025;10:15:31.426; 1.5309E-06
1/14/2025;10:15:31.429; 1.5288E-06
1/14/2025;10:15:31.432; 1.5263E-06
1/14/2025;10:15:31.436; 1.5249E-06
1/14/2025;10:15:31.439; 1.529E-06
1/14/2025;10:15:31.442; 1.529E-06
1/14/2025;10:15:31.446; 1.5333E-06
1/14/2025;10:15:31.449; 1.5301E-06
1/14/2025;10:15:31.452; 1.5262E-06
1/14/2025;10:15:31.456; 1.527E-06
1/14/2025;10:15:31.459; 1.5299E-06
1/14/2025;10:15:31.463; 1.532E-06
1/14/2025;10:15:31.466; 1.5314E-06
1/14/2025;10:15:31.469; 1.5294E-06
1/14/2025;10:15:31.472; 1.5277E-06
1/14/2025;10:15:31.476; 1.527E-06
1/14/2025;10:15:31.479; 1.5296E-06
1/14/2025;10:15:31.482; 1.5283E-06
1/14/2025;10:15:31.486; 1.5318E-06
1/14/2025;10:15:31.489; 1.5303E-06
1/14/2025;10:15:31.492; 1.527E-06
1/14/2025;10:15:31.495; 1.5303E-06
1/14/2025;10:15:31.498; 1.527E-06
1/14/2025;10:15:31.501; 1.5289E-06
1/14/2025;10:15:31.504; 1.5319E-06
1/14/2025;10:15:31.507; 1.5316E-06
1/14/2025;10:15:31.510; 1.5292E-06
1/14/2025;10:15:31.514; 1.526E-06
1/14/2025;10:15:31.519; 1.5276E-06
1/14/2025;10:15:31.522; 1.5302E-06
1/14/2025;10:15:31.526; 1.5311E-06
1/14/2025;10:15:31.529; 1.5284E-06
1/14/2025;10:15:31.533; 1.5264E-06
1/14/2025;10:15:31.536; 1.5255E-06
1/14/2025;10:15:31.539; 1.5308E-06
1/14/2025;10:15:31.542; 1.533E-06
1/14/2025;10:15:31.545; 1.5328E-06
1/14/2025;10:15:31.548; 1.5307E-06
1/14/2025;10:15:31.551; 1.5295E-06
1/14/2025;10:15:31.554; 1.5253E-06
1/14/2025;10:15:31.557; 1.5272E-06
1/14/2025;10:15:31.560; 1.5298E-06
1/14/2025;10:15:31.563; 1.5297E-06
1/14/2025;10:15:31.568; 1.5327E-06
1/14/2025;10:15:31.571; 1.5289E-06
1/14/2025;10:15:31.576; 1.5274E-06
1/14/2025;10:15:31.579; 1.53E-06
1/14/2025;10:15:31.582; 1.5298E-06
1/14/2025;10:15:31.586; 1.5322E-06
1/14/2025;10:15:31.589; 1.5298E-06
1/14/2025;10:15:31.592; 1.5274E-06
1/14/2025;10:15:31.596; 1.5265E-06
1/14/2025;10:15:31.600; 1.5291E-06
1/14/2025;10:15:31.603; 1.5303E-06
1/14/2025;10:15:31.606; 1.5306E-06
1/14/2025;10:15:31.610; 1.5302E-06
1/14/2025;10:15:31.613; 1.5267E-06
1/14/2025;10:15:31.619; 1.5297E-06
1/14/2025;10:15:31.622; 1.529E-06
1/14/2025;10:15:31.626; 1.531E-06
1/14/2025;10:15:31.629; 1.5277E-06
1/14/2025;10:15:31.632; 1.5294E-06
1/14/2025;10:15:31.636; 1.527E-06
1/14/2025;10:15:31.640; 1.5302E-06
1/14/2025;10:15:31.643; 1.5316E-06
1/14/2025;10:15:31.646; 1.53E-06
1/14/2025;10:15:31.649; 1.5291E-06
1/14/2025;10:15:31.652; 1.5267E-06
1/14/2025;10:15:31.656; 1.5285E-06
1/14/2025;10:15:31.662; 1.5299E-06
