Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;11:39:57.540; 1.373E-05
1/14/2025;11:39:57.543; 1.3718E-05
1/14/2025;11:39:57.546; 1.3734E-05
1/14/2025;11:39:57.549; 1.3704E-05
1/14/2025;11:39:57.554; 1.3756E-05
1/14/2025;11:39:57.557; 1.3749E-05
1/14/2025;11:39:57.560; 1.3733E-05
1/14/2025;11:39:57.563; 1.3709E-05
1/14/2025;11:39:57.567; 1.3743E-05
1/14/2025;11:39:57.581; 1.3749E-05
1/14/2025;11:39:57.585; 1.3689E-05
1/14/2025;11:39:57.588; 1.3713E-05
1/14/2025;11:39:57.591; 1.3724E-05
1/14/2025;11:39:57.594; 1.3721E-05
1/14/2025;11:39:57.598; 1.3722E-05
1/14/2025;11:39:57.601; 1.3743E-05
1/14/2025;11:39:57.604; 1.3736E-05
1/14/2025;11:39:57.607; 1.3737E-05
1/14/2025;11:39:57.610; 1.3734E-05
1/14/2025;11:39:57.613; 1.3711E-05
1/14/2025;11:39:57.616; 1.373E-05
1/14/2025;11:39:57.619; 1.3734E-05
1/14/2025;11:39:57.622; 1.3734E-05
1/14/2025;11:39:57.625; 1.3731E-05
1/14/2025;11:39:57.628; 1.3722E-05
1/14/2025;11:39:57.631; 1.3732E-05
1/14/2025;11:39:57.634; 1.3754E-05
1/14/2025;11:39:57.637; 1.3716E-05
1/14/2025;11:39:57.640; 1.3744E-05
1/14/2025;11:39:57.643; 1.3731E-05
1/14/2025;11:39:57.646; 1.3719E-05
1/14/2025;11:39:57.649; 1.3733E-05
1/14/2025;11:39:57.654; 1.3712E-05
1/14/2025;11:39:57.657; 1.3747E-05
1/14/2025;11:39:57.660; 1.3707E-05
1/14/2025;11:39:57.663; 1.371E-05
1/14/2025;11:39:57.666; 1.3723E-05
1/14/2025;11:39:57.669; 1.3742E-05
1/14/2025;11:39:57.672; 1.374E-05
1/14/2025;11:39:57.675; 1.3732E-05
1/14/2025;11:39:57.678; 1.3728E-05
1/14/2025;11:39:57.681; 1.3727E-05
1/14/2025;11:39:57.684; 1.3728E-05
1/14/2025;11:39:57.687; 1.373E-05
1/14/2025;11:39:57.690; 1.3728E-05
1/14/2025;11:39:57.693; 1.3736E-05
1/14/2025;11:39:57.696; 1.3732E-05
1/14/2025;11:39:57.699; 1.3736E-05
1/14/2025;11:39:57.704; 1.3727E-05
1/14/2025;11:39:57.707; 1.3729E-05
1/14/2025;11:39:57.710; 1.3754E-05
1/14/2025;11:39:57.713; 1.3727E-05
1/14/2025;11:39:57.723; 1.3738E-05
1/14/2025;11:39:57.730; 1.3731E-05
1/14/2025;11:39:57.733; 1.3718E-05
1/14/2025;11:39:57.736; 1.3725E-05
1/14/2025;11:39:57.739; 1.3726E-05
1/14/2025;11:39:57.742; 1.374E-05
1/14/2025;11:39:57.745; 1.3725E-05
1/14/2025;11:39:57.748; 1.372E-05
1/14/2025;11:39:57.753; 1.3716E-05
1/14/2025;11:39:57.756; 1.3728E-05
1/14/2025;11:39:57.759; 1.3733E-05
1/14/2025;11:39:57.762; 1.373E-05
1/14/2025;11:39:57.765; 1.3717E-05
1/14/2025;11:39:57.768; 1.3727E-05
1/14/2025;11:39:57.771; 1.3731E-05
1/14/2025;11:39:57.774; 1.373E-05
1/14/2025;11:39:57.777; 1.3747E-05
1/14/2025;11:39:57.780; 1.3717E-05
1/14/2025;11:39:57.783; 1.3727E-05
1/14/2025;11:39:57.786; 1.3725E-05
1/14/2025;11:39:57.789; 1.3731E-05
1/14/2025;11:39:57.792; 1.3727E-05
1/14/2025;11:39:57.795; 1.3742E-05
1/14/2025;11:39:57.798; 1.3712E-05
1/14/2025;11:39:57.804; 1.3705E-05
1/14/2025;11:39:57.820; 1.3718E-05
1/14/2025;11:39:57.823; 1.373E-05
1/14/2025;11:39:57.826; 1.3731E-05
1/14/2025;11:39:57.829; 1.3726E-05
1/14/2025;11:39:57.836; 1.3745E-05
1/14/2025;11:39:57.839; 1.3736E-05
1/14/2025;11:39:57.842; 1.372E-05
1/14/2025;11:39:57.845; 1.3731E-05
1/14/2025;11:39:57.848; 1.3727E-05
1/14/2025;11:39:57.853; 1.3733E-05
1/14/2025;11:39:57.857; 1.3737E-05
1/14/2025;11:39:57.869; 1.3726E-05
1/14/2025;11:39:57.876; 1.3723E-05
1/14/2025;11:39:57.879; 1.3718E-05
1/14/2025;11:39:57.882; 1.3737E-05
1/14/2025;11:39:57.885; 1.3721E-05
1/14/2025;11:39:57.888; 1.3718E-05
1/14/2025;11:39:57.891; 1.373E-05
1/14/2025;11:39:57.894; 1.3719E-05
1/14/2025;11:39:57.897; 1.3727E-05
1/14/2025;11:39:57.900; 1.3714E-05
1/14/2025;11:39:57.903; 1.3719E-05
1/14/2025;11:39:57.906; 1.3707E-05
1/14/2025;11:39:57.909; 1.3735E-05
1/14/2025;11:39:57.912; 1.3718E-05
1/14/2025;11:39:57.915; 1.3737E-05
1/14/2025;11:39:57.918; 1.373E-05
1/14/2025;11:39:57.921; 1.3742E-05
1/14/2025;11:39:57.924; 1.3722E-05
1/14/2025;11:39:57.927; 1.3727E-05
1/14/2025;11:39:57.930; 1.3726E-05
1/14/2025;11:39:57.933; 1.3764E-05
1/14/2025;11:39:57.936; 1.3721E-05
1/14/2025;11:39:57.939; 1.3739E-05
1/14/2025;11:39:57.942; 1.3714E-05
1/14/2025;11:39:57.945; 1.3722E-05
1/14/2025;11:39:57.948; 1.3734E-05
1/14/2025;11:39:57.953; 1.3714E-05
1/14/2025;11:39:57.956; 1.3757E-05
1/14/2025;11:39:57.959; 1.3742E-05
1/14/2025;11:39:57.962; 1.3739E-05
1/14/2025;11:39:57.965; 1.3739E-05
1/14/2025;11:39:57.968; 1.3713E-05
1/14/2025;11:39:57.971; 1.3738E-05
1/14/2025;11:39:57.974; 1.3756E-05
1/14/2025;11:39:57.977; 1.376E-05
1/14/2025;11:39:57.980; 1.3718E-05
1/14/2025;11:39:57.983; 1.371E-05
1/14/2025;11:39:57.986; 1.3736E-05
1/14/2025;11:39:57.989; 1.3723E-05
1/14/2025;11:39:57.992; 1.3743E-05
1/14/2025;11:39:57.995; 1.3734E-05
1/14/2025;11:39:57.998; 1.3729E-05
1/14/2025;11:39:58.003; 1.3725E-05
1/14/2025;11:39:58.006; 1.3724E-05
1/14/2025;11:39:58.015; 1.3722E-05
1/14/2025;11:39:58.024; 1.3757E-05
1/14/2025;11:39:58.027; 1.3754E-05
1/14/2025;11:39:58.030; 1.3758E-05
1/14/2025;11:39:58.033; 1.3742E-05
1/14/2025;11:39:58.036; 1.3731E-05
1/14/2025;11:39:58.039; 1.3743E-05
1/14/2025;11:39:58.042; 1.3735E-05
1/14/2025;11:39:58.046; 1.3741E-05
1/14/2025;11:39:58.049; 1.3716E-05
1/14/2025;11:39:58.054; 1.3741E-05
1/14/2025;11:39:58.057; 1.3737E-05
1/14/2025;11:39:58.060; 1.3724E-05
1/14/2025;11:39:58.063; 1.3704E-05
1/14/2025;11:39:58.066; 1.3734E-05
1/14/2025;11:39:58.069; 1.3744E-05
1/14/2025;11:39:58.072; 1.3739E-05
1/14/2025;11:39:58.076; 1.373E-05
1/14/2025;11:39:58.079; 1.3719E-05
1/14/2025;11:39:58.082; 1.3728E-05
1/14/2025;11:39:58.085; 1.3708E-05
1/14/2025;11:39:58.091; 1.3742E-05
1/14/2025;11:39:58.094; 1.3726E-05
1/14/2025;11:39:58.097; 1.3737E-05
1/14/2025;11:39:58.103; 1.3743E-05
1/14/2025;11:39:58.107; 1.3753E-05
1/14/2025;11:39:58.110; 1.3741E-05
1/14/2025;11:39:58.113; 1.3723E-05
1/14/2025;11:39:58.116; 1.3746E-05
1/14/2025;11:39:58.119; 1.373E-05
1/14/2025;11:39:58.122; 1.3737E-05
1/14/2025;11:39:58.126; 1.3723E-05
1/14/2025;11:39:58.129; 1.3723E-05
1/14/2025;11:39:58.132; 1.3741E-05
1/14/2025;11:39:58.135; 1.3735E-05
1/14/2025;11:39:58.138; 1.3721E-05
1/14/2025;11:39:58.141; 1.3748E-05
1/14/2025;11:39:58.144; 1.3732E-05
1/14/2025;11:39:58.147; 1.3725E-05
1/14/2025;11:39:58.150; 1.3725E-05
1/14/2025;11:39:58.162; 1.3722E-05
1/14/2025;11:39:58.168; 1.3744E-05
1/14/2025;11:39:58.171; 1.3715E-05
1/14/2025;11:39:58.174; 1.3734E-05
1/14/2025;11:39:58.177; 1.3729E-05
1/14/2025;11:39:58.180; 1.3711E-05
1/14/2025;11:39:58.183; 1.3761E-05
1/14/2025;11:39:58.186; 1.3739E-05
1/14/2025;11:39:58.189; 1.3735E-05
1/14/2025;11:39:58.192; 1.3737E-05
1/14/2025;11:39:58.196; 1.3748E-05
1/14/2025;11:39:58.199; 1.3747E-05
1/14/2025;11:39:58.202; 1.3751E-05
1/14/2025;11:39:58.205; 1.3748E-05
1/14/2025;11:39:58.208; 1.3722E-05
1/14/2025;11:39:58.211; 1.3727E-05
1/14/2025;11:39:58.214; 1.3726E-05
1/14/2025;11:39:58.217; 1.3739E-05
1/14/2025;11:39:58.220; 1.3749E-05
1/14/2025;11:39:58.223; 1.3717E-05
1/14/2025;11:39:58.226; 1.375E-05
1/14/2025;11:39:58.229; 1.3719E-05
1/14/2025;11:39:58.232; 1.3722E-05
1/14/2025;11:39:58.235; 1.373E-05
1/14/2025;11:39:58.238; 1.3732E-05
1/14/2025;11:39:58.241; 1.3755E-05
1/14/2025;11:39:58.244; 1.3743E-05
1/14/2025;11:39:58.247; 1.3709E-05
1/14/2025;11:39:58.252; 1.3734E-05
1/14/2025;11:39:58.256; 1.3736E-05
1/14/2025;11:39:58.259; 1.372E-05
1/14/2025;11:39:58.263; 1.3737E-05
1/14/2025;11:39:58.266; 1.3735E-05
1/14/2025;11:39:58.270; 1.3714E-05
1/14/2025;11:39:58.273; 1.3737E-05
1/14/2025;11:39:58.276; 1.3748E-05
1/14/2025;11:39:58.279; 1.3729E-05
1/14/2025;11:39:58.282; 1.3721E-05
1/14/2025;11:39:58.285; 1.3741E-05
1/14/2025;11:39:58.288; 1.3725E-05
1/14/2025;11:39:58.291; 1.3726E-05
1/14/2025;11:39:58.294; 1.3733E-05
1/14/2025;11:39:58.297; 1.3726E-05
1/14/2025;11:39:58.300; 1.3732E-05
1/14/2025;11:39:58.310; 1.3736E-05
1/14/2025;11:39:58.316; 1.3741E-05
1/14/2025;11:39:58.319; 1.3737E-05
1/14/2025;11:39:58.322; 1.3736E-05
1/14/2025;11:39:58.325; 1.3728E-05
1/14/2025;11:39:58.328; 1.3749E-05
1/14/2025;11:39:58.331; 1.3708E-05
1/14/2025;11:39:58.334; 1.3729E-05
1/14/2025;11:39:58.337; 1.374E-05
1/14/2025;11:39:58.340; 1.3723E-05
1/14/2025;11:39:58.346; 1.3721E-05
1/14/2025;11:39:58.349; 1.3734E-05
1/14/2025;11:39:58.354; 1.3721E-05
1/14/2025;11:39:58.357; 1.3736E-05
1/14/2025;11:39:58.361; 1.3738E-05
1/14/2025;11:39:58.364; 1.3722E-05
1/14/2025;11:39:58.367; 1.3736E-05
1/14/2025;11:39:58.370; 1.372E-05
1/14/2025;11:39:58.373; 1.3737E-05
1/14/2025;11:39:58.376; 1.3742E-05
1/14/2025;11:39:58.379; 1.3747E-05
1/14/2025;11:39:58.382; 1.3732E-05
1/14/2025;11:39:58.385; 1.3719E-05
1/14/2025;11:39:58.388; 1.3721E-05
1/14/2025;11:39:58.391; 1.3712E-05
1/14/2025;11:39:58.394; 1.3726E-05
1/14/2025;11:39:58.397; 1.3727E-05
1/14/2025;11:39:58.400; 1.3737E-05
1/14/2025;11:39:58.405; 1.3709E-05
1/14/2025;11:39:58.408; 1.3713E-05
1/14/2025;11:39:58.411; 1.375E-05
1/14/2025;11:39:58.414; 1.3745E-05
1/14/2025;11:39:58.417; 1.3714E-05
1/14/2025;11:39:58.421; 1.3742E-05
1/14/2025;11:39:58.424; 1.3728E-05
1/14/2025;11:39:58.427; 1.3722E-05
1/14/2025;11:39:58.430; 1.3722E-05
1/14/2025;11:39:58.433; 1.3726E-05
1/14/2025;11:39:58.436; 1.3747E-05
1/14/2025;11:39:58.439; 1.3727E-05
1/14/2025;11:39:58.443; 1.3725E-05
1/14/2025;11:39:58.455; 1.3723E-05
1/14/2025;11:39:58.463; 1.3722E-05
1/14/2025;11:39:58.466; 1.3722E-05
1/14/2025;11:39:58.469; 1.3729E-05
1/14/2025;11:39:58.472; 1.3722E-05
1/14/2025;11:39:58.475; 1.3711E-05
1/14/2025;11:39:58.478; 1.3714E-05
1/14/2025;11:39:58.481; 1.3725E-05
1/14/2025;11:39:58.484; 1.3711E-05
1/14/2025;11:39:58.487; 1.3712E-05
1/14/2025;11:39:58.490; 1.3704E-05
1/14/2025;11:39:58.493; 1.3713E-05
1/14/2025;11:39:58.496; 1.3719E-05
1/14/2025;11:39:58.499; 1.3705E-05
1/14/2025;11:39:58.503; 1.3715E-05
1/14/2025;11:39:58.506; 1.3709E-05
1/14/2025;11:39:58.509; 1.3738E-05
1/14/2025;11:39:58.512; 1.3728E-05
1/14/2025;11:39:58.515; 1.3712E-05
1/14/2025;11:39:58.518; 1.3715E-05
1/14/2025;11:39:58.521; 1.3735E-05
1/14/2025;11:39:58.524; 1.3733E-05
1/14/2025;11:39:58.527; 1.3737E-05
1/14/2025;11:39:58.530; 1.3724E-05
1/14/2025;11:39:58.533; 1.3712E-05
1/14/2025;11:39:58.536; 1.374E-05
1/14/2025;11:39:58.539; 1.3717E-05
1/14/2025;11:39:58.542; 1.375E-05
1/14/2025;11:39:58.545; 1.3694E-05
1/14/2025;11:39:58.548; 1.3716E-05
1/14/2025;11:39:58.553; 1.3712E-05
1/14/2025;11:39:58.556; 1.3708E-05
1/14/2025;11:39:58.559; 1.3719E-05
1/14/2025;11:39:58.562; 1.3714E-05
1/14/2025;11:39:58.565; 1.3714E-05
1/14/2025;11:39:58.568; 1.3715E-05
1/14/2025;11:39:58.571; 1.375E-05
1/14/2025;11:39:58.574; 1.3713E-05
1/14/2025;11:39:58.577; 1.3717E-05
1/14/2025;11:39:58.580; 1.3711E-05
1/14/2025;11:39:58.584; 1.3698E-05
1/14/2025;11:39:58.587; 1.372E-05
1/14/2025;11:39:58.590; 1.3697E-05
1/14/2025;11:39:58.605; 1.3716E-05
1/14/2025;11:39:58.609; 1.3722E-05
1/14/2025;11:39:58.612; 1.3723E-05
1/14/2025;11:39:58.615; 1.3728E-05
1/14/2025;11:39:58.618; 1.3728E-05
1/14/2025;11:39:58.621; 1.3703E-05
1/14/2025;11:39:58.624; 1.3712E-05
1/14/2025;11:39:58.627; 1.3725E-05
1/14/2025;11:39:58.630; 1.3713E-05
1/14/2025;11:39:58.633; 1.3727E-05
1/14/2025;11:39:58.636; 1.3705E-05
1/14/2025;11:39:58.639; 1.3715E-05
1/14/2025;11:39:58.642; 1.3708E-05
1/14/2025;11:39:58.646; 1.3692E-05
1/14/2025;11:39:58.649; 1.3727E-05
1/14/2025;11:39:58.654; 1.3728E-05
1/14/2025;11:39:58.657; 1.3711E-05
1/14/2025;11:39:58.660; 1.3719E-05
1/14/2025;11:39:58.663; 1.3724E-05
1/14/2025;11:39:58.666; 1.3716E-05
1/14/2025;11:39:58.669; 1.3714E-05
1/14/2025;11:39:58.672; 1.3713E-05
1/14/2025;11:39:58.675; 1.3739E-05
1/14/2025;11:39:58.683; 1.3721E-05
1/14/2025;11:39:58.686; 1.3719E-05
1/14/2025;11:39:58.689; 1.3709E-05
1/14/2025;11:39:58.692; 1.372E-05
1/14/2025;11:39:58.696; 1.3727E-05
1/14/2025;11:39:58.699; 1.3723E-05
1/14/2025;11:39:58.704; 1.371E-05
1/14/2025;11:39:58.707; 1.3727E-05
1/14/2025;11:39:58.710; 1.3708E-05
1/14/2025;11:39:58.713; 1.3713E-05
1/14/2025;11:39:58.716; 1.3721E-05
1/14/2025;11:39:58.719; 1.3724E-05
1/14/2025;11:39:58.722; 1.3726E-05
1/14/2025;11:39:58.725; 1.3712E-05
1/14/2025;11:39:58.728; 1.3711E-05
1/14/2025;11:39:58.731; 1.3723E-05
1/14/2025;11:39:58.735; 1.3723E-05
1/14/2025;11:39:58.738; 1.3722E-05
1/14/2025;11:39:58.748; 1.3707E-05
1/14/2025;11:39:58.755; 1.3723E-05
1/14/2025;11:39:58.758; 1.3694E-05
1/14/2025;11:39:58.761; 1.3701E-05
1/14/2025;11:39:58.764; 1.3709E-05
1/14/2025;11:39:58.767; 1.3693E-05
1/14/2025;11:39:58.771; 1.3716E-05
1/14/2025;11:39:58.774; 1.3713E-05
1/14/2025;11:39:58.777; 1.3735E-05
1/14/2025;11:39:58.780; 1.3739E-05
1/14/2025;11:39:58.783; 1.3698E-05
1/14/2025;11:39:58.786; 1.3708E-05
1/14/2025;11:39:58.789; 1.3711E-05
1/14/2025;11:39:58.792; 1.3711E-05
1/14/2025;11:39:58.796; 1.3756E-05
1/14/2025;11:39:58.799; 1.3719E-05
1/14/2025;11:39:58.802; 1.3712E-05
1/14/2025;11:39:58.805; 1.3721E-05
1/14/2025;11:39:58.808; 1.3701E-05
1/14/2025;11:39:58.811; 1.372E-05
1/14/2025;11:39:58.814; 1.3726E-05
1/14/2025;11:39:58.817; 1.3714E-05
1/14/2025;11:39:58.820; 1.3724E-05
1/14/2025;11:39:58.823; 1.3704E-05
1/14/2025;11:39:58.826; 1.3688E-05
1/14/2025;11:39:58.829; 1.3706E-05
1/14/2025;11:39:58.832; 1.3715E-05
1/14/2025;11:39:58.836; 1.3717E-05
1/14/2025;11:39:58.839; 1.3709E-05
1/14/2025;11:39:58.842; 1.3708E-05
1/14/2025;11:39:58.845; 1.3729E-05
1/14/2025;11:39:58.848; 1.3695E-05
1/14/2025;11:39:58.854; 1.3717E-05
1/14/2025;11:39:58.860; 1.3722E-05
1/14/2025;11:39:58.863; 1.3706E-05
1/14/2025;11:39:58.866; 1.3707E-05
1/14/2025;11:39:58.869; 1.3707E-05
1/14/2025;11:39:58.874; 1.3712E-05
1/14/2025;11:39:58.877; 1.3708E-05
1/14/2025;11:39:58.883; 1.3719E-05
1/14/2025;11:39:58.899; 1.3706E-05
1/14/2025;11:39:58.908; 1.3701E-05
1/14/2025;11:39:58.912; 1.3713E-05
1/14/2025;11:39:58.915; 1.3695E-05
1/14/2025;11:39:58.918; 1.3736E-05
1/14/2025;11:39:58.921; 1.3708E-05
1/14/2025;11:39:58.924; 1.375E-05
1/14/2025;11:39:58.927; 1.3757E-05
1/14/2025;11:39:58.930; 1.3762E-05
1/14/2025;11:39:58.933; 1.377E-05
1/14/2025;11:39:58.936; 1.3761E-05
1/14/2025;11:39:58.939; 1.378E-05
1/14/2025;11:39:58.942; 1.3791E-05
1/14/2025;11:39:58.945; 1.3805E-05
1/14/2025;11:39:58.948; 1.3819E-05
1/14/2025;11:39:58.954; 1.3802E-05
1/14/2025;11:39:58.957; 1.3834E-05
1/14/2025;11:39:58.960; 1.3888E-05
1/14/2025;11:39:58.963; 1.3889E-05
1/14/2025;11:39:58.966; 1.3917E-05
1/14/2025;11:39:58.970; 1.3969E-05
1/14/2025;11:39:58.973; 1.3947E-05
1/14/2025;11:39:58.976; 1.4013E-05
1/14/2025;11:39:58.979; 1.402E-05
1/14/2025;11:39:58.982; 1.4058E-05
1/14/2025;11:39:58.985; 1.4057E-05
1/14/2025;11:39:58.988; 1.4099E-05
1/14/2025;11:39:58.991; 1.4133E-05
1/14/2025;11:39:58.994; 1.4179E-05
1/14/2025;11:39:58.997; 1.4183E-05
1/14/2025;11:39:59.002; 1.4218E-05
1/14/2025;11:39:59.005; 1.424E-05
1/14/2025;11:39:59.008; 1.4305E-05
1/14/2025;11:39:59.011; 1.4355E-05
1/14/2025;11:39:59.015; 1.4381E-05
1/14/2025;11:39:59.018; 1.4416E-05
1/14/2025;11:39:59.021; 1.4461E-05
1/14/2025;11:39:59.024; 1.4501E-05
1/14/2025;11:39:59.027; 1.4529E-05
1/14/2025;11:39:59.030; 1.4585E-05
1/14/2025;11:39:59.033; 1.4649E-05
1/14/2025;11:39:59.036; 1.467E-05
1/14/2025;11:39:59.050; 1.4722E-05
1/14/2025;11:39:59.056; 1.4903E-05
1/14/2025;11:39:59.066; 1.507E-05
1/14/2025;11:39:59.070; 1.5098E-05
1/14/2025;11:39:59.073; 1.5347E-05
1/14/2025;11:39:59.076; 1.5367E-05
1/14/2025;11:39:59.079; 1.5447E-05
1/14/2025;11:39:59.082; 1.5507E-05
1/14/2025;11:39:59.085; 1.5575E-05
1/14/2025;11:39:59.088; 1.5645E-05
1/14/2025;11:39:59.091; 1.5729E-05
1/14/2025;11:39:59.094; 1.5793E-05
1/14/2025;11:39:59.097; 1.5841E-05
1/14/2025;11:39:59.100; 1.5869E-05
1/14/2025;11:39:59.104; 1.5967E-05
1/14/2025;11:39:59.106; 1.6019E-05
1/14/2025;11:39:59.109; 1.6068E-05
1/14/2025;11:39:59.115; 1.6137E-05
1/14/2025;11:39:59.118; 1.6219E-05
1/14/2025;11:39:59.121; 1.6283E-05
1/14/2025;11:39:59.124; 1.632E-05
1/14/2025;11:39:59.127; 1.6343E-05
1/14/2025;11:39:59.130; 1.6372E-05
1/14/2025;11:39:59.133; 1.6448E-05
1/14/2025;11:39:59.136; 1.6482E-05
1/14/2025;11:39:59.139; 1.6517E-05
1/14/2025;11:39:59.142; 1.6544E-05
1/14/2025;11:39:59.145; 1.6573E-05
1/14/2025;11:39:59.148; 1.6578E-05
1/14/2025;11:39:59.153; 1.6604E-05
1/14/2025;11:39:59.156; 1.6621E-05
1/14/2025;11:39:59.159; 1.6662E-05
1/14/2025;11:39:59.162; 1.6682E-05
1/14/2025;11:39:59.165; 1.6681E-05
1/14/2025;11:39:59.168; 1.6688E-05
1/14/2025;11:39:59.171; 1.6673E-05
1/14/2025;11:39:59.174; 1.6654E-05
1/14/2025;11:39:59.277; 1.6695E-05
1/14/2025;11:39:59.280; 1.6667E-05
1/14/2025;11:39:59.283; NaN
1/14/2025;11:39:59.286; NaN
1/14/2025;11:39:59.289; 1.6633E-05
1/14/2025;11:39:59.292; NaN
1/14/2025;11:39:59.296; NaN
1/14/2025;11:39:59.299; NaN
1/14/2025;11:39:59.301; 1.6633E-05
1/14/2025;11:39:59.313; NaN
1/14/2025;11:39:59.322; 1.6429E-05
1/14/2025;11:39:59.325; 1.669E-05
1/14/2025;11:39:59.331; NaN
1/14/2025;11:39:59.335; 1.6671E-05
1/14/2025;11:39:59.338; 1.6683E-05
1/14/2025;11:39:59.342; 1.669E-05
1/14/2025;11:39:59.345; 1.655E-05
1/14/2025;11:39:59.348; NaN
1/14/2025;11:39:59.354; NaN
1/14/2025;11:39:59.357; NaN
1/14/2025;11:39:59.360; NaN
1/14/2025;11:39:59.363; NaN
1/14/2025;11:39:59.372; 1.6664E-05
1/14/2025;11:39:59.375; 1.666E-05
1/14/2025;11:39:59.378; 1.6698E-05
1/14/2025;11:39:59.381; 1.6728E-05
1/14/2025;11:39:59.384; 1.6543E-05
1/14/2025;11:39:59.387; 1.6615E-05
1/14/2025;11:39:59.390; 1.6683E-05
1/14/2025;11:39:59.393; 1.6686E-05
1/14/2025;11:39:59.396; 1.6667E-05
1/14/2025;11:39:59.402; 1.6664E-05
1/14/2025;11:39:59.405; 1.6539E-05
1/14/2025;11:39:59.408; 1.6743E-05
1/14/2025;11:39:59.411; 1.6584E-05
1/14/2025;11:39:59.414; 1.6679E-05
1/14/2025;11:39:59.417; 1.6664E-05
1/14/2025;11:39:59.420; 1.6709E-05
1/14/2025;11:39:59.423; 1.6584E-05
1/14/2025;11:39:59.426; 1.6887E-05
1/14/2025;11:39:59.429; 1.6622E-05
1/14/2025;11:39:59.432; 1.6633E-05
1/14/2025;11:39:59.435; 1.6615E-05
1/14/2025;11:39:59.438; 1.6671E-05
1/14/2025;11:39:59.441; 1.6599E-05
1/14/2025;11:39:59.444; 1.6834E-05
1/14/2025;11:39:59.447; 1.6717E-05
1/14/2025;11:39:59.450; 1.6618E-05
1/14/2025;11:39:59.459; 1.6717E-05
1/14/2025;11:39:59.469; 1.6456E-05
1/14/2025;11:39:59.472; 1.6588E-05
1/14/2025;11:39:59.477; 1.6769E-05
1/14/2025;11:39:59.481; 1.6607E-05
1/14/2025;11:39:59.484; 1.666E-05
1/14/2025;11:39:59.487; 1.6641E-05
1/14/2025;11:39:59.490; 1.6943E-05
1/14/2025;11:39:59.493; 1.6826E-05
1/14/2025;11:39:59.496; 1.6543E-05
1/14/2025;11:39:59.499; 1.6497E-05
1/14/2025;11:39:59.504; 1.6611E-05
1/14/2025;11:39:59.507; 1.6645E-05
1/14/2025;11:39:59.510; 1.6769E-05
1/14/2025;11:39:59.513; 1.6615E-05
1/14/2025;11:39:59.516; 1.6724E-05
1/14/2025;11:39:59.519; 1.6652E-05
1/14/2025;11:39:59.522; 1.6573E-05
1/14/2025;11:39:59.526; 1.6607E-05
1/14/2025;11:39:59.529; 1.6622E-05
1/14/2025;11:39:59.532; 1.6758E-05
1/14/2025;11:39:59.535; 1.6539E-05
1/14/2025;11:39:59.538; 1.6766E-05
1/14/2025;11:39:59.541; 1.6592E-05
1/14/2025;11:39:59.544; 1.6803E-05
1/14/2025;11:39:59.547; 1.6505E-05
1/14/2025;11:39:59.552; 1.6547E-05
1/14/2025;11:39:59.555; 1.6701E-05
1/14/2025;11:39:59.558; 1.6713E-05
1/14/2025;11:39:59.561; 1.6732E-05
1/14/2025;11:39:59.564; 1.6747E-05
1/14/2025;11:39:59.567; 1.6603E-05
1/14/2025;11:39:59.570; 1.6724E-05
1/14/2025;11:39:59.573; 1.6603E-05
1/14/2025;11:39:59.576; 1.6709E-05
1/14/2025;11:39:59.579; 1.6698E-05
1/14/2025;11:39:59.582; 1.6698E-05
1/14/2025;11:39:59.585; 1.6709E-05
1/14/2025;11:39:59.588; 1.6679E-05
1/14/2025;11:39:59.591; 1.6894E-05
1/14/2025;11:39:59.595; 1.6713E-05
1/14/2025;11:39:59.607; 1.6667E-05
1/14/2025;11:39:59.616; 1.6577E-05
1/14/2025;11:39:59.619; 1.6758E-05
1/14/2025;11:39:59.628; 1.6671E-05
1/14/2025;11:39:59.631; 1.6577E-05
1/14/2025;11:39:59.634; 1.6739E-05
1/14/2025;11:39:59.637; 1.6815E-05
1/14/2025;11:39:59.640; 1.6992E-05
1/14/2025;11:39:59.643; 1.6573E-05
1/14/2025;11:39:59.646; 1.672E-05
1/14/2025;11:39:59.649; 1.6615E-05
1/14/2025;11:39:59.655; 1.6713E-05
1/14/2025;11:39:59.658; 1.6698E-05
1/14/2025;11:39:59.661; 1.6905E-05
1/14/2025;11:39:59.664; 1.6743E-05
1/14/2025;11:39:59.667; 1.6732E-05
1/14/2025;11:39:59.670; 1.6596E-05
1/14/2025;11:39:59.673; 1.6633E-05
1/14/2025;11:39:59.676; 1.6683E-05
1/14/2025;11:39:59.679; 1.6528E-05
1/14/2025;11:39:59.682; 1.6679E-05
1/14/2025;11:39:59.685; 1.6758E-05
1/14/2025;11:39:59.688; 1.6717E-05
1/14/2025;11:39:59.691; 1.6701E-05
1/14/2025;11:39:59.694; 1.6675E-05
1/14/2025;11:39:59.697; 1.6543E-05
1/14/2025;11:39:59.702; 1.6667E-05
1/14/2025;11:39:59.705; 1.6743E-05
1/14/2025;11:39:59.708; 1.6754E-05
1/14/2025;11:39:59.711; 1.68E-05
1/14/2025;11:39:59.714; 1.6781E-05
1/14/2025;11:39:59.717; 1.6724E-05
1/14/2025;11:39:59.720; 1.6683E-05
1/14/2025;11:39:59.723; 1.6535E-05
