Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;10:36:51.668; 1.4331E-06
1/14/2025;10:36:51.671; 1.4343E-06
1/14/2025;10:36:51.674; 1.4328E-06
1/14/2025;10:36:51.677; 1.4288E-06
1/14/2025;10:36:51.680; 1.43E-06
1/14/2025;10:36:51.683; 1.4326E-06
1/14/2025;10:36:51.686; 1.4352E-06
1/14/2025;10:36:51.691; 1.436E-06
1/14/2025;10:36:51.695; 1.4338E-06
1/14/2025;10:36:51.698; 1.4315E-06
1/14/2025;10:36:51.701; 1.4309E-06
1/14/2025;10:36:51.705; 1.4325E-06
1/14/2025;10:36:51.708; 1.4355E-06
1/14/2025;10:36:51.711; 1.4344E-06
1/14/2025;10:36:51.716; 1.4341E-06
1/14/2025;10:36:51.719; 1.4314E-06
1/14/2025;10:36:51.722; 1.4315E-06
1/14/2025;10:36:51.726; 1.4331E-06
1/14/2025;10:36:51.729; 1.4347E-06
1/14/2025;10:36:51.732; 1.4351E-06
1/14/2025;10:36:51.736; 1.4335E-06
1/14/2025;10:36:51.753; 1.4327E-06
1/14/2025;10:36:51.767; 1.4325E-06
1/14/2025;10:36:51.770; 1.4372E-06
1/14/2025;10:36:51.773; 1.4367E-06
1/14/2025;10:36:51.776; 1.4336E-06
1/14/2025;10:36:51.779; 1.4335E-06
1/14/2025;10:36:51.782; 1.4341E-06
1/14/2025;10:36:51.785; 1.4371E-06
1/14/2025;10:36:51.788; 1.4379E-06
1/14/2025;10:36:51.793; 1.437E-06
1/14/2025;10:36:51.796; 1.4363E-06
1/14/2025;10:36:51.799; 1.4365E-06
1/14/2025;10:36:51.802; 1.4353E-06
1/14/2025;10:36:51.805; 1.4357E-06
1/14/2025;10:36:51.808; 1.4353E-06
1/14/2025;10:36:51.811; 1.4384E-06
1/14/2025;10:36:51.814; 1.4342E-06
1/14/2025;10:36:51.817; 1.4329E-06
1/14/2025;10:36:51.820; 1.4337E-06
1/14/2025;10:36:51.823; 1.434E-06
1/14/2025;10:36:51.826; 1.4356E-06
1/14/2025;10:36:51.829; 1.4373E-06
1/14/2025;10:36:51.832; 1.4365E-06
1/14/2025;10:36:51.836; 1.4345E-06
1/14/2025;10:36:51.839; 1.4341E-06
1/14/2025;10:36:51.842; 1.4352E-06
1/14/2025;10:36:51.845; 1.4367E-06
1/14/2025;10:36:51.848; 1.4375E-06
1/14/2025;10:36:51.865; 1.4369E-06
1/14/2025;10:36:51.872; 1.4369E-06
1/14/2025;10:36:51.876; 1.4375E-06
1/14/2025;10:36:51.887; 1.4356E-06
1/14/2025;10:36:51.892; 1.4389E-06
1/14/2025;10:36:51.895; 1.4377E-06
1/14/2025;10:36:51.898; 1.4338E-06
1/14/2025;10:36:51.901; 1.4355E-06
1/14/2025;10:36:51.904; 1.436E-06
1/14/2025;10:36:51.907; 1.4406E-06
1/14/2025;10:36:51.910; 1.4401E-06
1/14/2025;10:36:51.916; 1.4367E-06
1/14/2025;10:36:51.919; 1.4343E-06
1/14/2025;10:36:51.922; 1.4324E-06
1/14/2025;10:36:51.925; 1.4366E-06
1/14/2025;10:36:51.928; 1.4389E-06
1/14/2025;10:36:51.931; 1.4394E-06
1/14/2025;10:36:51.936; 1.4365E-06
1/14/2025;10:36:51.941; 1.4366E-06
1/14/2025;10:36:51.946; 1.4362E-06
1/14/2025;10:36:51.949; 1.4396E-06
1/14/2025;10:36:51.952; 1.4372E-06
1/14/2025;10:36:51.955; 1.4368E-06
1/14/2025;10:36:51.958; 1.4356E-06
1/14/2025;10:36:51.961; 1.435E-06
1/14/2025;10:36:51.964; 1.4348E-06
1/14/2025;10:36:51.967; 1.4396E-06
1/14/2025;10:36:51.970; 1.4389E-06
1/14/2025;10:36:51.973; 1.4386E-06
1/14/2025;10:36:51.976; 1.4364E-06
1/14/2025;10:36:51.979; 1.4352E-06
1/14/2025;10:36:51.982; 1.4343E-06
1/14/2025;10:36:51.986; 1.436E-06
1/14/2025;10:36:51.991; 1.4386E-06
1/14/2025;10:36:51.996; 1.4371E-06
1/14/2025;10:36:51.999; 1.4359E-06
1/14/2025;10:36:52.016; 1.434E-06
1/14/2025;10:36:52.023; 1.435E-06
1/14/2025;10:36:52.026; 1.4351E-06
1/14/2025;10:36:52.029; 1.4374E-06
1/14/2025;10:36:52.032; 1.4336E-06
1/14/2025;10:36:52.035; 1.4354E-06
1/14/2025;10:36:52.038; 1.4347E-06
1/14/2025;10:36:52.043; 1.4325E-06
1/14/2025;10:36:52.046; 1.4373E-06
1/14/2025;10:36:52.049; 1.4361E-06
1/14/2025;10:36:52.052; 1.4362E-06
1/14/2025;10:36:52.055; 1.436E-06
1/14/2025;10:36:52.058; 1.4316E-06
1/14/2025;10:36:52.061; 1.4325E-06
1/14/2025;10:36:52.064; 1.4337E-06
1/14/2025;10:36:52.067; 1.4371E-06
1/14/2025;10:36:52.070; 1.4372E-06
1/14/2025;10:36:52.073; 1.436E-06
1/14/2025;10:36:52.076; 1.4329E-06
1/14/2025;10:36:52.079; 1.43E-06
1/14/2025;10:36:52.083; 1.4337E-06
1/14/2025;10:36:52.086; 1.4345E-06
1/14/2025;10:36:52.091; 1.4343E-06
1/14/2025;10:36:52.094; 1.4351E-06
1/14/2025;10:36:52.097; 1.4285E-06
1/14/2025;10:36:52.100; 1.4339E-06
1/14/2025;10:36:52.103; 1.4323E-06
1/14/2025;10:36:52.106; 1.4338E-06
1/14/2025;10:36:52.109; 1.4361E-06
1/14/2025;10:36:52.112; 1.4335E-06
1/14/2025;10:36:52.115; 1.433E-06
1/14/2025;10:36:52.118; 1.4323E-06
1/14/2025;10:36:52.121; 1.4309E-06
1/14/2025;10:36:52.124; 1.4288E-06
1/14/2025;10:36:52.127; 1.4337E-06
1/14/2025;10:36:52.130; 1.4314E-06
1/14/2025;10:36:52.133; 1.4296E-06
1/14/2025;10:36:52.136; 1.4249E-06
1/14/2025;10:36:52.139; 1.4225E-06
1/14/2025;10:36:52.142; 1.4231E-06
1/14/2025;10:36:52.146; 1.4225E-06
1/14/2025;10:36:52.149; 1.4233E-06
1/14/2025;10:36:52.170; 1.4216E-06
1/14/2025;10:36:52.181; 1.4078E-06
1/14/2025;10:36:52.184; 1.3999E-06
1/14/2025;10:36:52.188; 1.3985E-06
1/14/2025;10:36:52.193; 1.3959E-06
1/14/2025;10:36:52.196; 1.3907E-06
1/14/2025;10:36:52.199; 1.3875E-06
1/14/2025;10:36:52.202; 1.3839E-06
1/14/2025;10:36:52.206; 1.3808E-06
1/14/2025;10:36:52.209; 1.3804E-06
1/14/2025;10:36:52.212; 1.3767E-06
1/14/2025;10:36:52.215; 1.3728E-06
1/14/2025;10:36:52.218; 1.3668E-06
1/14/2025;10:36:52.221; 1.3641E-06
1/14/2025;10:36:52.225; 1.361E-06
1/14/2025;10:36:52.228; 1.3626E-06
1/14/2025;10:36:52.231; 1.3584E-06
1/14/2025;10:36:52.235; 1.3524E-06
1/14/2025;10:36:52.238; 1.3483E-06
1/14/2025;10:36:52.243; 1.3442E-06
1/14/2025;10:36:52.246; 1.3393E-06
1/14/2025;10:36:52.249; 1.3378E-06
1/14/2025;10:36:52.252; 1.333E-06
1/14/2025;10:36:52.256; 1.3288E-06
1/14/2025;10:36:52.259; 1.3208E-06
1/14/2025;10:36:52.262; 1.3175E-06
1/14/2025;10:36:52.266; 1.3184E-06
1/14/2025;10:36:52.286; 1.3148E-06
1/14/2025;10:36:52.301; 1.2896E-06
1/14/2025;10:36:52.304; 1.2692E-06
1/14/2025;10:36:52.307; 1.2691E-06
1/14/2025;10:36:52.310; 1.2644E-06
1/14/2025;10:36:52.313; 1.2586E-06
1/14/2025;10:36:52.318; 1.2538E-06
1/14/2025;10:36:52.321; 1.2469E-06
1/14/2025;10:36:52.325; 1.2444E-06
1/14/2025;10:36:52.328; 1.243E-06
1/14/2025;10:36:52.332; 1.2373E-06
1/14/2025;10:36:52.336; 1.2317E-06
1/14/2025;10:36:52.342; 1.2249E-06
1/14/2025;10:36:52.345; 1.2245E-06
1/14/2025;10:36:52.348; 1.2208E-06
1/14/2025;10:36:52.351; 1.2154E-06
1/14/2025;10:36:52.354; 1.2117E-06
1/14/2025;10:36:52.357; 1.2063E-06
1/14/2025;10:36:52.360; 1.2037E-06
1/14/2025;10:36:52.363; 1.2037E-06
1/14/2025;10:36:52.366; 1.2009E-06
1/14/2025;10:36:52.369; 1.2007E-06
1/14/2025;10:36:52.372; 1.1964E-06
1/14/2025;10:36:52.375; 1.1956E-06
1/14/2025;10:36:52.378; 1.1878E-06
1/14/2025;10:36:52.381; 1.1865E-06
1/14/2025;10:36:52.384; 1.1855E-06
1/14/2025;10:36:52.402; 1.187E-06
1/14/2025;10:36:52.412; 1.1719E-06
1/14/2025;10:36:52.416; 1.1681E-06
1/14/2025;10:36:52.419; 1.1647E-06
1/14/2025;10:36:52.425; 1.1634E-06
1/14/2025;10:36:52.428; 1.166E-06
1/14/2025;10:36:52.431; 1.1664E-06
1/14/2025;10:36:52.434; 1.1628E-06
1/14/2025;10:36:52.437; 1.1597E-06
1/14/2025;10:36:52.440; 1.1588E-06
1/14/2025;10:36:52.443; 1.1584E-06
1/14/2025;10:36:52.446; 1.161E-06
1/14/2025;10:36:52.449; 1.1623E-06
1/14/2025;10:36:52.452; 1.1607E-06
1/14/2025;10:36:52.455; 1.1587E-06
1/14/2025;10:36:52.458; 1.1571E-06
1/14/2025;10:36:52.461; 1.1563E-06
1/14/2025;10:36:52.465; 1.1594E-06
1/14/2025;10:36:52.469; 1.1621E-06
1/14/2025;10:36:52.472; 1.1616E-06
1/14/2025;10:36:52.477; 1.1579E-06
1/14/2025;10:36:52.480; 1.1596E-06
1/14/2025;10:36:52.483; 1.1592E-06
1/14/2025;10:36:52.487; 1.1622E-06
1/14/2025;10:36:52.492; 1.1669E-06
1/14/2025;10:36:52.496; 1.1655E-06
1/14/2025;10:36:52.518; 1.1648E-06
1/14/2025;10:36:52.529; 1.1728E-06
1/14/2025;10:36:52.532; 1.1833E-06
1/14/2025;10:36:52.535; 1.1855E-06
1/14/2025;10:36:52.538; 1.188E-06
1/14/2025;10:36:52.543; 1.1886E-06
1/14/2025;10:36:52.546; 1.1961E-06
1/14/2025;10:36:52.549; 1.199E-06
1/14/2025;10:36:52.552; 1.1986E-06
1/14/2025;10:36:52.555; 1.2011E-06
1/14/2025;10:36:52.558; 1.2017E-06
1/14/2025;10:36:52.561; 1.2048E-06
1/14/2025;10:36:52.565; 1.2113E-06
1/14/2025;10:36:52.568; 1.2159E-06
1/14/2025;10:36:52.571; 1.2183E-06
1/14/2025;10:36:52.574; 1.2196E-06
1/14/2025;10:36:52.577; 1.223E-06
1/14/2025;10:36:52.581; 1.2245E-06
1/14/2025;10:36:52.584; 1.2318E-06
1/14/2025;10:36:52.587; 1.2375E-06
1/14/2025;10:36:52.592; 1.2405E-06
1/14/2025;10:36:52.595; 1.2452E-06
1/14/2025;10:36:52.598; 1.2466E-06
1/14/2025;10:36:52.601; 1.2514E-06
1/14/2025;10:36:52.604; 1.258E-06
1/14/2025;10:36:52.607; 1.2631E-06
1/14/2025;10:36:52.611; 1.268E-06
1/14/2025;10:36:52.641; 1.2718E-06
1/14/2025;10:36:52.647; 1.3144E-06
1/14/2025;10:36:52.649; 1.3277E-06
1/14/2025;10:36:52.652; 1.3337E-06
1/14/2025;10:36:52.655; 1.3368E-06
1/14/2025;10:36:52.658; 1.3413E-06
1/14/2025;10:36:52.661; 1.3463E-06
1/14/2025;10:36:52.664; 1.3536E-06
1/14/2025;10:36:52.667; 1.3613E-06
1/14/2025;10:36:52.670; 1.366E-06
1/14/2025;10:36:52.673; 1.3723E-06
1/14/2025;10:36:52.679; 1.3759E-06
1/14/2025;10:36:52.683; 1.3894E-06
1/14/2025;10:36:52.686; 1.3982E-06
1/14/2025;10:36:52.691; 1.4057E-06
1/14/2025;10:36:52.694; 1.4125E-06
1/14/2025;10:36:52.698; 1.4188E-06
1/14/2025;10:36:52.701; 1.4284E-06
1/14/2025;10:36:52.704; 1.4366E-06
1/14/2025;10:36:52.707; 1.447E-06
1/14/2025;10:36:52.710; 1.4523E-06
1/14/2025;10:36:52.713; 1.46E-06
1/14/2025;10:36:52.716; 1.4668E-06
1/14/2025;10:36:52.719; 1.4684E-06
1/14/2025;10:36:52.722; 1.4792E-06
1/14/2025;10:36:52.725; 1.4867E-06
1/14/2025;10:36:52.728; 1.4956E-06
1/14/2025;10:36:52.753; 1.5047E-06
1/14/2025;10:36:52.763; 1.5663E-06
1/14/2025;10:36:52.767; 1.5983E-06
1/14/2025;10:36:52.770; 1.6074E-06
1/14/2025;10:36:52.773; 1.6156E-06
1/14/2025;10:36:52.776; 1.6221E-06
1/14/2025;10:36:52.779; 1.6311E-06
1/14/2025;10:36:52.882; 1.6398E-06
1/14/2025;10:36:52.886; NaN
1/14/2025;10:36:52.890; NaN
1/14/2025;10:36:52.911; NaN
1/14/2025;10:36:52.920; NaN
1/14/2025;10:36:52.923; NaN
1/14/2025;10:36:52.936; NaN
1/14/2025;10:36:52.939; 2.2427E-06
1/14/2025;10:36:52.943; 2.2533E-06
1/14/2025;10:36:52.946; 2.2707E-06
1/14/2025;10:36:52.949; 2.3037E-06
1/14/2025;10:36:52.953; 2.2927E-06
1/14/2025;10:36:52.956; 2.3177E-06
1/14/2025;10:36:52.959; 2.3359E-06
1/14/2025;10:36:52.962; 2.3404E-06
1/14/2025;10:36:52.966; 2.3552E-06
1/14/2025;10:36:52.969; 2.3757E-06
1/14/2025;10:36:52.971; 2.4041E-06
1/14/2025;10:36:52.984; 2.4132E-06
1/14/2025;10:36:52.994; 2.4799E-06
1/14/2025;10:36:52.997; 2.5276E-06
1/14/2025;10:36:53.004; 2.5268E-06
1/14/2025;10:36:53.008; 2.5821E-06
1/14/2025;10:36:53.011; 2.609E-06
1/14/2025;10:36:53.014; 2.5954E-06
1/14/2025;10:36:53.017; 2.6045E-06
1/14/2025;10:36:53.020; 2.6295E-06
1/14/2025;10:36:53.023; 2.6515E-06
1/14/2025;10:36:53.026; 2.6655E-06
1/14/2025;10:36:53.029; 2.6977E-06
1/14/2025;10:36:53.032; 2.6969E-06
1/14/2025;10:36:53.035; 2.7246E-06
1/14/2025;10:36:53.038; 2.7257E-06
1/14/2025;10:36:53.042; 2.7492E-06
1/14/2025;10:36:53.046; 2.7883E-06
1/14/2025;10:36:53.048; 2.792E-06
1/14/2025;10:36:53.051; 2.8205E-06
1/14/2025;10:36:53.054; 2.8254E-06
1/14/2025;10:36:53.057; 2.839E-06
1/14/2025;10:36:53.060; 2.8568E-06
1/14/2025;10:36:53.064; 2.8727E-06
1/14/2025;10:36:53.066; 2.9167E-06
1/14/2025;10:36:53.069; 2.9171E-06
1/14/2025;10:36:53.072; 2.9356E-06
1/14/2025;10:36:53.075; 2.9387E-06
1/14/2025;10:36:53.079; 2.9754E-06
1/14/2025;10:36:53.081; 2.9804E-06
1/14/2025;10:36:53.086; 2.9929E-06
1/14/2025;10:36:53.092; 3.0129E-06
1/14/2025;10:36:53.096; 3.0387E-06
1/14/2025;10:36:53.100; 3.0497E-06
1/14/2025;10:36:53.103; 3.0773E-06
1/14/2025;10:36:53.107; 3.0705E-06
1/14/2025;10:36:53.110; 3.108E-06
1/14/2025;10:36:53.113; 3.1118E-06
1/14/2025;10:36:53.116; 3.1202E-06
1/14/2025;10:36:53.119; 3.1406E-06
1/14/2025;10:36:53.122; 3.1467E-06
1/14/2025;10:36:53.146; 3.1584E-06
1/14/2025;10:36:53.157; 3.2213E-06
1/14/2025;10:36:53.170; 3.244E-06
1/14/2025;10:36:53.177; 3.2494E-06
1/14/2025;10:36:53.181; 3.2622E-06
1/14/2025;10:36:53.184; 3.2584E-06
1/14/2025;10:36:53.196; 3.2751E-06
1/14/2025;10:36:53.199; 3.2619E-06
1/14/2025;10:36:53.202; 3.2596E-06
1/14/2025;10:36:53.205; 3.2653E-06
1/14/2025;10:36:53.208; 3.2717E-06
1/14/2025;10:36:53.211; 3.2615E-06
1/14/2025;10:36:53.214; 3.2709E-06
1/14/2025;10:36:53.217; 3.2728E-06
1/14/2025;10:36:53.220; 3.2547E-06
1/14/2025;10:36:53.223; 3.2638E-06
1/14/2025;10:36:53.226; 3.2766E-06
1/14/2025;10:36:53.229; 3.2736E-06
1/14/2025;10:36:53.233; 3.2615E-06
1/14/2025;10:36:53.235; 3.2615E-06
1/14/2025;10:36:53.239; 3.2569E-06
1/14/2025;10:36:53.264; 3.2501E-06
1/14/2025;10:36:53.279; 3.2653E-06
1/14/2025;10:36:53.282; 3.2475E-06
1/14/2025;10:36:53.289; 3.2721E-06
1/14/2025;10:36:53.293; 3.2797E-06
1/14/2025;10:36:53.297; 3.2543E-06
1/14/2025;10:36:53.300; 3.2656E-06
1/14/2025;10:36:53.303; 3.2596E-06
1/14/2025;10:36:53.306; 3.2713E-06
1/14/2025;10:36:53.309; 3.2755E-06
1/14/2025;10:36:53.312; 3.2672E-06
1/14/2025;10:36:53.316; 3.2619E-06
1/14/2025;10:36:53.319; 3.2581E-06
1/14/2025;10:36:53.322; 3.2751E-06
1/14/2025;10:36:53.325; 3.2395E-06
1/14/2025;10:36:53.328; 3.2755E-06
1/14/2025;10:36:53.331; 3.2607E-06
1/14/2025;10:36:53.334; 3.2581E-06
1/14/2025;10:36:53.337; 3.2645E-06
1/14/2025;10:36:53.342; 3.2615E-06
1/14/2025;10:36:53.345; 3.252E-06
1/14/2025;10:36:53.348; 3.2781E-06
1/14/2025;10:36:53.351; 3.266E-06
1/14/2025;10:36:53.355; 3.2584E-06
1/14/2025;10:36:53.358; 3.2607E-06
1/14/2025;10:36:53.360; 3.241E-06
1/14/2025;10:36:53.386; 3.2539E-06
1/14/2025;10:36:53.394; 3.2679E-06
1/14/2025;10:36:53.397; 3.2793E-06
1/14/2025;10:36:53.404; 3.2656E-06
1/14/2025;10:36:53.409; 3.2558E-06
1/14/2025;10:36:53.413; 3.2706E-06
1/14/2025;10:36:53.416; 3.2448E-06
1/14/2025;10:36:53.419; 3.2399E-06
1/14/2025;10:36:53.422; 3.2751E-06
1/14/2025;10:36:53.426; 3.2691E-06
1/14/2025;10:36:53.429; 3.2566E-06
1/14/2025;10:36:53.433; 3.2619E-06
1/14/2025;10:36:53.436; 3.2732E-06
1/14/2025;10:36:53.441; 3.2808E-06
1/14/2025;10:36:53.444; 3.2819E-06
1/14/2025;10:36:53.450; 3.2744E-06
1/14/2025;10:36:53.453; 3.2831E-06
1/14/2025;10:36:53.456; 3.2672E-06
1/14/2025;10:36:53.459; 3.2615E-06
1/14/2025;10:36:53.462; 3.2649E-06
1/14/2025;10:36:53.466; 3.2759E-06
1/14/2025;10:36:53.469; 3.2573E-06
1/14/2025;10:36:53.472; 3.2516E-06
1/14/2025;10:36:53.476; 3.2736E-06
1/14/2025;10:36:53.505; 3.2694E-06
1/14/2025;10:36:53.514; 3.2781E-06
1/14/2025;10:36:53.517; 3.2584E-06
1/14/2025;10:36:53.523; 3.2607E-06
1/14/2025;10:36:53.527; 3.2694E-06
1/14/2025;10:36:53.530; 3.2653E-06
1/14/2025;10:36:53.533; 3.2656E-06
1/14/2025;10:36:53.536; 3.2687E-06
1/14/2025;10:36:53.539; 3.2588E-06
1/14/2025;10:36:53.542; 3.2516E-06
1/14/2025;10:36:53.545; 3.2725E-06
1/14/2025;10:36:53.548; 3.2691E-06
1/14/2025;10:36:53.551; 3.2755E-06
1/14/2025;10:36:53.554; 3.2558E-06
1/14/2025;10:36:53.558; 3.2744E-06
1/14/2025;10:36:53.561; 3.2641E-06
1/14/2025;10:36:53.564; 3.2683E-06
1/14/2025;10:36:53.568; 3.2774E-06
1/14/2025;10:36:53.571; 3.2668E-06
1/14/2025;10:36:53.575; 3.2804E-06
1/14/2025;10:36:53.579; 3.2732E-06
1/14/2025;10:36:53.582; 3.2728E-06
1/14/2025;10:36:53.586; 3.2645E-06
1/14/2025;10:36:53.591; 3.2656E-06
1/14/2025;10:36:53.594; 3.2732E-06
1/14/2025;10:36:53.597; 3.2679E-06
1/14/2025;10:36:53.622; 3.2482E-06
1/14/2025;10:36:53.631; 3.2755E-06
1/14/2025;10:36:53.634; 3.2691E-06
1/14/2025;10:36:53.637; 3.2725E-06
1/14/2025;10:36:53.642; 3.274E-06
1/14/2025;10:36:53.645; 3.2713E-06
1/14/2025;10:36:53.648; 3.2793E-06
1/14/2025;10:36:53.651; 3.2622E-06
1/14/2025;10:36:53.654; 3.2732E-06
1/14/2025;10:36:53.657; 3.2812E-06
1/14/2025;10:36:53.660; 3.2634E-06
1/14/2025;10:36:53.664; 3.2547E-06
1/14/2025;10:36:53.667; 3.2732E-06
1/14/2025;10:36:53.670; 3.266E-06
1/14/2025;10:36:53.673; 3.2467E-06
1/14/2025;10:36:53.676; 3.2626E-06
1/14/2025;10:36:53.679; 3.2638E-06
1/14/2025;10:36:53.682; 3.2672E-06
1/14/2025;10:36:53.685; 3.2603E-06
1/14/2025;10:36:53.688; 3.2645E-06
1/14/2025;10:36:53.693; 3.2691E-06
1/14/2025;10:36:53.696; 3.2812E-06
1/14/2025;10:36:53.699; 3.252E-06
1/14/2025;10:36:53.705; 3.2634E-06
1/14/2025;10:36:53.708; 3.26E-06
1/14/2025;10:36:53.711; 3.2607E-06
1/14/2025;10:36:53.715; 3.2751E-06
1/14/2025;10:36:53.718; 3.2664E-06
1/14/2025;10:36:53.743; 3.2581E-06
1/14/2025;10:36:53.756; 3.2664E-06
1/14/2025;10:36:53.759; 3.2539E-06
1/14/2025;10:36:53.762; 3.2634E-06
1/14/2025;10:36:53.766; 3.2694E-06
1/14/2025;10:36:53.769; 3.2679E-06
1/14/2025;10:36:53.772; 3.2641E-06
1/14/2025;10:36:53.775; 3.266E-06
1/14/2025;10:36:53.778; 3.2592E-06
1/14/2025;10:36:53.781; 3.2732E-06
1/14/2025;10:36:53.784; 3.2774E-06
1/14/2025;10:36:53.787; 3.2675E-06
1/14/2025;10:36:53.792; 3.2691E-06
1/14/2025;10:36:53.796; 3.2668E-06
1/14/2025;10:36:53.799; 3.2558E-06
1/14/2025;10:36:53.802; 3.26E-06
1/14/2025;10:36:53.805; 3.2641E-06
1/14/2025;10:36:53.808; 3.2619E-06
1/14/2025;10:36:53.811; 3.2467E-06
1/14/2025;10:36:53.814; 3.2823E-06
1/14/2025;10:36:53.817; 3.2668E-06
1/14/2025;10:36:53.820; 3.266E-06
1/14/2025;10:36:53.823; 3.2615E-06
1/14/2025;10:36:53.826; 3.2694E-06
1/14/2025;10:36:53.829; 3.2728E-06
1/14/2025;10:36:53.832; 3.2725E-06
1/14/2025;10:36:53.835; 3.2603E-06
1/14/2025;10:36:53.838; 3.2713E-06
1/14/2025;10:36:53.841; 3.2668E-06
1/14/2025;10:36:53.864; 3.2512E-06
1/14/2025;10:36:53.874; 3.2702E-06
1/14/2025;10:36:53.878; 3.2645E-06
1/14/2025;10:36:53.882; 3.2596E-06
1/14/2025;10:36:53.886; 3.2789E-06
1/14/2025;10:36:53.892; 3.2732E-06
1/14/2025;10:36:53.895; 3.2566E-06
1/14/2025;10:36:53.898; 3.2759E-06
1/14/2025;10:36:53.901; 3.2709E-06
1/14/2025;10:36:53.904; 3.2475E-06
1/14/2025;10:36:53.907; 3.2744E-06
1/14/2025;10:36:53.910; 3.26E-06
1/14/2025;10:36:53.913; 3.2812E-06
1/14/2025;10:36:53.917; 3.2622E-06
1/14/2025;10:36:53.920; 3.2539E-06
1/14/2025;10:36:53.923; 3.2581E-06
1/14/2025;10:36:53.926; 3.2797E-06
1/14/2025;10:36:53.929; 3.2732E-06
1/14/2025;10:36:53.934; 3.2566E-06
1/14/2025;10:36:53.937; 3.2672E-06
1/14/2025;10:36:53.942; 3.2645E-06
1/14/2025;10:36:53.945; 3.2653E-06
1/14/2025;10:36:53.948; 3.2596E-06
1/14/2025;10:36:53.951; 3.274E-06
1/14/2025;10:36:53.954; 3.2584E-06
1/14/2025;10:36:53.960; 3.2675E-06
1/14/2025;10:36:53.972; 3.2706E-06
1/14/2025;10:36:53.978; 3.2494E-06
1/14/2025;10:36:53.981; 3.2577E-06
1/14/2025;10:36:53.984; 3.2645E-06
1/14/2025;10:36:53.987; 3.2531E-06
1/14/2025;10:36:53.992; 3.2653E-06
1/14/2025;10:36:53.995; 3.2876E-06
1/14/2025;10:36:53.998; 3.2691E-06
1/14/2025;10:36:54.001; 3.255E-06
1/14/2025;10:36:54.004; 3.2668E-06
1/14/2025;10:36:54.007; 3.2816E-06
1/14/2025;10:36:54.010; 3.2531E-06
1/14/2025;10:36:54.013; 3.2842E-06
1/14/2025;10:36:54.016; 3.2725E-06
1/14/2025;10:36:54.019; 3.2891E-06
1/14/2025;10:36:54.022; 3.2812E-06
1/14/2025;10:36:54.025; 3.2812E-06
1/14/2025;10:36:54.028; 3.2702E-06
1/14/2025;10:36:54.031; 3.2505E-06
1/14/2025;10:36:54.035; 3.2736E-06
1/14/2025;10:36:54.039; 3.2774E-06
1/14/2025;10:36:54.044; 3.2728E-06
1/14/2025;10:36:54.048; 3.2778E-06
1/14/2025;10:36:54.052; 3.2683E-06
1/14/2025;10:36:54.057; 3.2732E-06
1/14/2025;10:36:54.061; 3.2562E-06
1/14/2025;10:36:54.064; 3.274E-06
1/14/2025;10:36:54.067; 3.2721E-06
1/14/2025;10:36:54.070; 3.2672E-06
1/14/2025;10:36:54.074; 3.2656E-06
1/14/2025;10:36:54.077; 3.2751E-06
1/14/2025;10:36:54.080; 3.2717E-06
1/14/2025;10:36:54.083; 3.2672E-06
1/14/2025;10:36:54.086; 3.2789E-06
1/14/2025;10:36:54.092; 3.2793E-06
1/14/2025;10:36:54.096; 3.2664E-06
1/14/2025;10:36:54.099; 3.2702E-06
1/14/2025;10:36:54.102; 3.2577E-06
1/14/2025;10:36:54.106; 3.2694E-06
1/14/2025;10:36:54.131; 3.2694E-06
1/14/2025;10:36:54.142; 3.2683E-06
1/14/2025;10:36:54.150; 3.2732E-06
1/14/2025;10:36:54.156; 3.2706E-06
1/14/2025;10:36:54.159; 3.2793E-06
1/14/2025;10:36:54.162; 3.2751E-06
1/14/2025;10:36:54.165; 3.2725E-06
1/14/2025;10:36:54.168; 3.2634E-06
1/14/2025;10:36:54.171; 3.2622E-06
1/14/2025;10:36:54.174; 3.2698E-06
1/14/2025;10:36:54.177; 3.277E-06
1/14/2025;10:36:54.180; 3.2634E-06
1/14/2025;10:36:54.183; 3.2831E-06
1/14/2025;10:36:54.186; 3.2603E-06
1/14/2025;10:36:54.192; 3.2744E-06
1/14/2025;10:36:54.196; 3.2713E-06
1/14/2025;10:36:54.199; 3.2732E-06
1/14/2025;10:36:54.202; 3.2622E-06
1/14/2025;10:36:54.205; 3.2675E-06
1/14/2025;10:36:54.208; 3.2763E-06
1/14/2025;10:36:54.214; 3.2573E-06
1/14/2025;10:36:54.217; 3.2691E-06
1/14/2025;10:36:54.220; 3.28E-06
1/14/2025;10:36:54.223; 3.2698E-06
1/14/2025;10:36:54.235; 3.2774E-06
1/14/2025;10:36:54.242; 3.2543E-06
1/14/2025;10:36:54.246; 3.2842E-06
1/14/2025;10:36:54.249; 3.2638E-06
1/14/2025;10:36:54.252; 3.2717E-06
1/14/2025;10:36:54.255; 3.2683E-06
1/14/2025;10:36:54.258; 3.2797E-06
1/14/2025;10:36:54.261; 3.2717E-06
1/14/2025;10:36:54.265; 3.2827E-06
1/14/2025;10:36:54.268; 3.2766E-06
1/14/2025;10:36:54.271; 3.2687E-06
1/14/2025;10:36:54.274; 3.2797E-06
1/14/2025;10:36:54.277; 3.2865E-06
